Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-06,SUNSHINE COAST,1,GRAPE EXPECTATIONS,2,JACK MARTIN,Robert Heathcote,11.0,,2200,MDN,HVY10,OCAST,10
2025-04-06,SUNSHINE COAST,1,MR CROWNING MOMENT,8,ANDREW MALLYON,Kris Lees,9.5,3.0,2200,MDN,HVY10,OCAST,10
2025-04-06,SUNSHINE COAST,1,SOUTHOFTHEBORDER,7,JAG GUTHMANN-CHEST,Phil Bobic,10.0,,2200,MDN,HVY10,OCAST,10
2025-04-06,SUNSHINE COAST,1,BOLERO,4,OLIVIA KENDAL,Vic Heading,3.8,2.0,2200,MDN,HVY10,OCAST,10
2025-04-06,SUNSHINE COAST,1,DOWN UNDER STUNNAH,3,BRANDON LERENA,Michael Morrison,2.6,1.0,2200,MDN,HVY10,OCAST,10
2025-04-06,SUNSHINE COAST,1,HONFLEUR,4,JACE MCMURRAY,Kurt Goldman,41.0,,2200,MDN,HVY10,OCAST,10
2025-04-06,SUNSHINE COAST,1,ICONIC MISS,9,LUKE TARRANT,Vic Heading,5.5,,2200,MDN,HVY10,OCAST,10
2025-04-06,SUNSHINE COAST,1,SASSY TAP,6,ROBBIE DOLAN,Kerry Taplin,51.0,,2200,MDN,HVY10,OCAST,10
2025-04-06,SUNSHINE COAST,1,SHAMIELA,1,KYLE WILSON-TAYLOR,Chris Waller,21.0,,2200,MDN,HVY10,OCAST,10
2025-04-06,SUNSHINE COAST,2,BRAVE COWBOY BILL,3,ROBBIE DOLAN,Olivia Cairns,19.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,MY SICADA,17,JAI WILLIAMS,Graham Banks,0.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,ABENDER,14,RYAN MALONEY,Tony Gollan,1.01,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,BETTER NOT FORGET,10,CEJAY GRAHAM,Kelly Schweida,11.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,BOURBON LANE,7,NOT NOTIFIED,Kelly Schweida,0.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,OUT OF TURN,7,TIFFANI BROOKER,Geoff Batts,3.0,4.0,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,RUNAWAY TYCOON,9,NOT NOTIFIED,Kelly Schweida,0.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,STARWARD,6,NIKITA BERIMAN,Natalie McCall,0.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,TEELG,6,BORIS THORNTON,Matthew Hoysted,4.6,2.0,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,A TOUCH FROM FAYT,4,PAUL HAMBLIN,Louise White,5.0,1.0,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,SPRING BIRD,8,BAILEY WHEELER,Stuart Kendrick,23.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,ZIMBARA,11,SIOBHAN RUTLEDGE,Darren Bell,31.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,BARBIELAND,1,KYLE WILSON-TAYLOR,Stuart Kendrick,2.9,3.0,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,MARATHIA,16,NOT NOTIFIED,Adam Campton,0.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,SHAMROCK'S SECRET,13,NOT NOTIFIED,Jason Edwards,34.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,TINKERTINO,5,MINONETTE KENNEDY,Trevor Miller,81.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,2,LUCIFER THE CAT,2,GEORGINA CARTWRIGH,Vishan Venkaya,151.0,,1000,MDN,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,3,ABENDER,13,RYAN MALONEY,Tony Gollan,0.0,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,BOURBON LANE,4,KYLE WILSON-TAYLOR,Kelly Schweida,4.4,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,JUCASI,20,NOT NOTIFIED,James Moore,18.0,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,MR PLAYTIME,12,TAYLOR MARSHALL,Jason Edwards,6.5,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,OUT OF TURN,17,NOT NOTIFIED,Geoff Batts,0.0,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,RUINS OF ROME,16,MARTIN HARLEY,Chris & Corey Munce,2.8,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,RUNAWAY TYCOON,1,CEJAY GRAHAM,Kelly Schweida,5.5,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,STARWARD,5,JAKE BAYLISS,Natalie McCall,3.2,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,TEELG,9,BORIS THORNTON,Matthew Hoysted,0.0,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,BARBIELAND,14,NOT NOTIFIED,Stuart Kendrick,0.0,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,FAST FUN,2,NIKITA BERIMAN,Matthew Hoysted,1.7,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,KIRRA'S SISTER,21,NOT NOTIFIED,Jordan Lee,0.0,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,LILY'S DASH,2,TIFFANI BROOKER,Ryan Tyrell,21.0,4.0,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,MISS DE MEDICI,19,BAILEY WHEELER,Rex Lipp,1.01,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,SHAMROCK'S SECRET,10,NOT NOTIFIED,Jason Edwards,1.01,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,VOVO,4,JACK MARTIN,Matthew Hoysted,1.95,2.0,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,BETTER NOT FORGET,18,NOT NOTIFIED,Kelly Schweida,0.0,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,THE JEAN GINA,6,GEORGINA CARTWRIGH,Darren Bell,23.0,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,LOPE BY NIGHT,3,OLIVIA KENDAL,Brian & Matt Costello,5.5,,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,TAPATI,1,DALE SMITH,Mark Renehan,3.9,1.0,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,3,FIREUPZOUS,5,SIOBHAN RUTLEDGE,Chris & Corey Munce,7.0,3.0,1000,3YO MDN,HVY10,OCAST,21
2025-04-06,SUNSHINE COAST,4,EXPLOSIVE TYCOON,9,MARTIN HARLEY,Tony Gollan,1.01,,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,4,SAVANNAH GANGSTER,4,CODY COLLIS,Stuart Kendrick,0.0,,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,4,CANAVESE,3,MICHAEL RODD,Paul Shailer,4.4,3.0,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,4,LIVALITTLE,10,EMILY LANG,Tony Gollan,0.0,,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,4,SUNLIGHT MAJESTY,4,MARK DU PLESSIS,Peter & Will Hulbert,7.5,4.0,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,4,FITZROY STREET,2,KYLE WILSON-TAYLOR,Stuart Kendrick,5.5,2.0,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,4,READY TO SCHIPP,1,ANDREW MALLYON,Toby Edmonds & Stephen McLean,3.0,,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,4,BROOKLYN DAISY,11,NOT NOTIFIED,Mark Currie,26.0,,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,4,SIRKEL,5,TAYLOR MARSHALL,Jack Bruce,1.85,1.0,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,4,SIDLED,1,ADIN THOMPSON,Michael Lakey,12.0,,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,4,VALLEY OF OWLS,6,TIFFANI BROOKER,Ryan Tyrell,41.0,,1400,3YO BM65,HVY10,OCAST,11
2025-04-06,SUNSHINE COAST,5,TAVIS TOWN,4,RYAN MALONEY,Paul Duncan,13.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,MERCHANT FLYER,10,JACE MCMURRAY,Grant Allard,0.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,AMERICAN PRESIDENT,16,NOT NOTIFIED,Adam & Dallas Simpson,0.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,OCEAN ALPS,3,COREY SUTHERLAND,Paul Shailer,10.0,1.0,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,SPITFIRE,9,DAMIEN THORNTON,Jack Bruce,19.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,STAR ACT,6,JACE MCMURRAY,Liam Birchley,4.2,4.0,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,KIND WISH,5,ROB THORBURN,Louise White,10.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,BETTER BE NORDY,7,ROBBIE DOLAN,Robert Heathcote,9.5,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,CRACKENTHORPE,10,JAG GUTHMANN-CHEST,Leanne Hartley,4.8,2.0,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,VALANTINO ROC,8,SHAYLEIGH INGELSE,Brian J Smith,7.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,RICH AGAIN,8,KYLE WILSON-TAYLOR,Chris Waller,15.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,TOBA,1,BAILEY WHEELER,Rex Lipp,12.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,BLOODHAWKE,13,CODY COLLIS,Chris Waller,0.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,STRIKE THE HEART,2,MARK DU PLESSIS,Peter & Will Hulbert,5.5,3.0,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,TRAPEDO,17,CEJAY GRAHAM,Billy Healey,5.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,GLOWLIGHT,7,ANDREW MALLYON,Matthew Dunn,5.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,5,RAMP IT UP,12,NOT NOTIFIED,Lindsay Gough,0.0,,1400,BM68,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,CENTRAL PARK,3,CEJAY GRAHAM,Billy Healey,2.9,1.0,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,KIPTANUI,6,NOT NOTIFIED,Brenton Andrew,1.01,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,PEPPERDINE,9,PAUL HAMBLIN,Liam Birchley,16.0,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,ARCHER'S GAME,14,JACE MCMURRAY,Mark Currie,1.01,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,NEW WORLD TAPESTRY,8,GEORGINA CARTWRIGH,Vishan Venkaya,31.0,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,AUTUMN MISS,16,JAG GUTHMANN-CHEST,Annabel Neasham & Rob Archibald,1.01,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,WHISTLING SPIRIT,10,NOT NOTIFIED,Ryan Tyrell,1.01,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,HILLCREST AVENUE,4,KYLE WILSON-TAYLOR,Stuart Kendrick,3.9,2.0,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,PARIS AFFAIR,5,ANDREW MALLYON,Toby Edmonds & Stephen McLean,1.01,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,SHABOOH SHALAA,6,BAILEY WHEELER,David Vandyke,9.5,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,FIREBOLT,5,MICHAEL RODD,Lee Freedman,10.0,4.0,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,TRAPEZE TORQUE,17,NOT NOTIFIED,Toby Edmonds & Stephen McLean,1.01,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,CHANCE WITH WOLVES,2,JACKSON MURPHY,Jan Aitkenhead,17.0,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,ATLANTIC ROYAL,1,JAKE BAYLISS,Paul Jenkins,13.0,3.0,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,PATTI WAGGIN,10,NIKITA BERIMAN,Peter Robl,71.0,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,THE PROPHECY,7,DAMIEN THORNTON,Morgan Butler,6.0,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,6,AROUND THE BUOY,9,TAHLIA FENLON,Chris & Corey Munce,1.01,,1800,BM65,HVY10,OCAST,17
2025-04-06,SUNSHINE COAST,7,FEATHERTOP,2,JACE MCMURRAY,Matthew Dunn,14.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,CARTWHEELS,2,NIKITA BERIMAN,Matthew Hoysted,3.6,4.0,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,PYROIS,7,MICHAEL RODD,Lee Freedman,8.5,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,BRAVELY,5,ANDREW MALLYON,Matthew Dunn,8.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,EL PENSADOR,19,KYLE WILSON-TAYLOR,Rex Lipp,0.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,BECAMO,15,TIFFANI BROOKER,Shaun Dwyer,17.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,TOROVISTA,9,CEJAY GRAHAM,David McColm,0.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,CRESSBROOK,8,SAMANTHA COLLETT,Michael Lakey,11.0,3.0,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,MAMBO DANCER,3,RON STEWART,Chris Anderson,11.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,VELOCE METEOR,16,NOT NOTIFIED,Adam Campton,0.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,LADY LUCIFER,17,NOT NOTIFIED,David Vandyke,0.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,OBEROI PRINCESS,1,TAHLIA FENLON,Chris & Corey Munce,3.2,1.0,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,SCRIPT WRITER,12,NOT NOTIFIED,Chris Anderson,18.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,BOLD JULIUS,11,EMILY LANG,Jack Bruce,21.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,MISSILE ONE,6,TAYLOR MARSHALL,Jack Bruce,3.7,2.0,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,MONAZEL,8,JACKSON MURPHY,Grant Allard,31.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,ECHO HUNTER,5,JAKE BAYLISS,Paul Jenkins,71.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,QUEST OF QUESTS,4,COLLEEN KRAHNEN,Olivia Cairns,26.0,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,7,YALLA,4,NOT NOTIFIED,Matthew Dunn,1.01,,1200,CL3,HVY10,OCAST,19
2025-04-06,SUNSHINE COAST,8,DANCE WIZZARD,16,RYAN MALONEY,Tony Gollan,0.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,TREVENSON,6,PAUL HAMBLIN,Cheyne Morphy,6.5,4.0,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,SHOOTING WONDERS,5,JAG GUTHMANN-CHEST,Peter Robl,4.6,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,SOVEREIGN DANE,2,COREY SUTHERLAND,Stuart Kendrick,18.0,3.0,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,CANAVESE,19,NOT NOTIFIED,Paul Shailer,0.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,ROSE NOIR,12,CEJAY GRAHAM,Tony Gollan,0.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,SUNLIGHT MAJESTY,24,MARK DU PLESSIS,Peter & Will Hulbert,0.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,ZUETORO,11,JAKE BAYLISS,Jack Bruce,7.5,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,SINGLE 'N' READY,23,SHAYLEIGH INGELSE,Barry Lockwood,0.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,AERIAL BAY,7,EMILY LANG,Tony Gollan,0.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,FREEMAN,21,NOT NOTIFIED,Mark Currie,21.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,VOCALS,8,NIKITA BERIMAN,Kelly Purdy,9.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,AMNESIA,3,JACE MCMURRAY,Kurt Goldman,16.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,FIELDS AMOUR,5,JACK MARTIN,Lee Freedman,34.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,WHOMSONEVER,10,DAMIEN THORNTON,Kurt Goldman,23.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,PORT RIVER BILLIE,8,KYLE WILSON-TAYLOR,Kelly Schweida,8.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,ZIMO,9,TIFFANI BROOKER,Tim Hurley,1.01,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,BOLD AS BRASS,7,JAI WILLIAMS,Paul Jenkins,10.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,PRETTY RHO,11,JACKSON MURPHY,Ruby Chatterton,13.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,CROWN GUINEA,1,JAKE BAYLISS,Stuart Kendrick,7.0,1.0,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,PACIFIC PIRATE,14,SIOBHAN RUTLEDGE,Chris & Corey Munce,1.01,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,CRYPTIC SOUND,4,BAILEY WHEELER,Rex Lipp,2.3,2.0,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,HERECOMESANTORINI,9,MARK DU PLESSIS,Taylah Mackinnon,23.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,SUNSHINE COAST,8,VICTORY STATEMENT,10,GEORGINA CARTWRIGH,Trevor Miller,81.0,,1200,CL1,HVY10,OCAST,24
2025-04-06,GERALDTON,1,ON THE MARK,4,PETA EDWARDS,Barry Newnham,1.45,4.0,1200,2YO+ BM70+,GOOD3,FINE,6
2025-04-06,GERALDTON,1,UNDER INFLUENCE,3,KYRA YUILL,Daniel & Ben Pearce,16.0,,1200,2YO+ BM70+,GOOD3,FINE,6
2025-04-06,GERALDTON,1,BLUE ROCKET,1,TASH FAITHFULL,Daniel & Ben Pearce,4.0,1.0,1200,2YO+ BM70+,GOOD3,FINE,6
2025-04-06,GERALDTON,1,REGAL CITY,2,AUSTIN GALATI,Malcolm Mackenzie,81.0,,1200,2YO+ BM70+,GOOD3,FINE,6
2025-04-06,GERALDTON,1,GOLD KEEPER,5,LISA STAPLES,Willie Parker,9.0,2.0,1200,2YO+ BM70+,GOOD3,FINE,6
2025-04-06,GERALDTON,1,MOORUMBINE,6,JADE MCNAUGHT,Peter Daly,19.0,3.0,1200,2YO+ BM70+,GOOD3,FINE,6
2025-04-06,GERALDTON,2,KING OF FRANCE,7,MADI DERRICK,Brock Lewthwaite,81.0,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,JIMMY SEVEN,10,AMY JO HAYES,Phil Bland,151.0,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,BLUE LUPIN,8,PETA EDWARDS,Barry Newnham,61.0,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,BIG BOPPER,5,AUSTIN GALATI,Julia Martin,11.0,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,SCURGEOFTHEWEST,12,TAJ DYSON,Tony Scally,34.0,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,EXTRA ZERO,6,TROY TURNER,Gordon Spowart,4.2,3.0,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,PERFECT TIMING,11,KESHAW DHURUN,Brett Pope,71.0,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,DEEP DISCRETION,14,JOSEPH AZZOPARDI,David Harrison,7.5,2.0,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,ROCK DA HOOD,4,CHRIS NICOLL,Willie Parker,34.0,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,DESERT MADAME,1,TASH FAITHFULL,Daniel & Ben Pearce,6.0,4.0,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,GOLD CHAIN,2,LISA STAPLES,Kim Anderson,2.7,1.0,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,ROSA CHAMPLAIN,3,LAQDAR RAMOLY,Meryl Hayley,10.0,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,LOONA DAWN,13,JADE MCNAUGHT,Julia Martin,71.0,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,TOLUCA,9,HOLLY WATSON,Brett Pope,81.0,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,2,ROLL'EMUP,11,NOT NOTIFIED,Allan Hughes,1.01,,1200,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,IL BELLO BEALS,14,LAQDAR RAMOLY,Ron Cowl (Jnr),3.4,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,ARTERRE,7,AMY JO HAYES,Robert Martin,71.0,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,ATOMIC LAD,8,HOLLY WATSON,Mitchell Pateman,11.0,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,CATERAN,9,MADI DERRICK,Gordon Spowart,17.0,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,CHASIN' THE KISS,4,JOSEPH SEE,Robert Martin,126.0,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,ALABAMA STAR,13,TAJ DYSON,Tony Scally,151.0,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,BLATANT DISARRAY,12,AUSTIN GALATI,Malcolm Mackenzie,16.0,4.0,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,BEST RESULT,10,KYRA YUILL,Garry Delane,23.0,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,SHASHENO,2,TROY TURNER,Willie Parker,7.5,1.0,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,TRULY SUPREME,3,JOSEPH AZZOPARDI,Garry Delane,81.0,3.0,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,AMBEREINE,11,ELISHA WHITTINGTON,Willie Parker,34.0,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,PUDDIN 'N' PIE,6,KESHAW DHURUN,Brett Pope,26.0,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,GOD'S GRIN,1,TASH FAITHFULL,Daniel & Ben Pearce,2.1,2.0,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,MY DE GRECE,5,LISA STAPLES,Brett Pope,101.0,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,3,FUN IN HOLLYWOOD,14,BRANDON LOUIS,Susan Olive,1.01,,1400,2YO+ MDN,GOOD3,FINE,15
2025-04-06,GERALDTON,4,DUTCH POR,10,AUSTIN GALATI,Albert Bowtell,14.0,3.0,1100,2YO+ CL1,GOOD3,FINE,13
2025-04-06,GERALDTON,4,KERMIT'S LUCK,4,LAQDAR RAMOLY,Ron Cowl (Jnr),12.0,,1100,2YO+ CL1,GOOD3,FINE,13
2025-04-06,GERALDTON,4,BENFIN,6,JADE MCNAUGHT,Malcolm Mackenzie,34.0,,1100,2YO+ CL1,GOOD3,FINE,13
2025-04-06,GERALDTON,4,GRINT,3,AMY JO HAYES,Julia Martin,6.0,,1100,2YO+ CL1,GOOD3,FINE,13
2025-04-06,GERALDTON,4,CHEWING THE FAT,7,BAILEY WEBSTER,Malcolm Mackenzie,101.0,,1100,2YO+ CL1,GOOD3,FINE,13
2025-04-06,GERALDTON,4,HILLSIDE HORACE,5,TAJ DYSON,Tony Scally,9.0,,1100,2YO+ CL1,GOOD3,FINE,13
2025-04-06,GERALDTON,4,BUBBLES IN RIO,11,JOSEPH AZZOPARDI,David Harrison,2.6,2.0,1100,2YO+ CL1,GOOD3,FINE,13
2025-04-06,GERALDTON,4,SHEER MAGNUM,2,JOSEPH SEE,Ron Cowl (Jnr),81.0,,1100,2YO+ CL1,GOOD3,FINE,13
